11, -1246.47537421, -4474.74870663, -3112.61563363, 145.91514378, -2739.92372305, -1760.84869143, -937.21245806, -1737.79062101, -87828.41080878, -2994.41813841, -23986.1591805, 215.96601266, -3208.05246159, -1141.06310687, -559.70060275, -1360.04077991, 112.33298027, 324.82431618, 431.64426677, 168.15044703, -1690.27325406, -1566.00302153, -2010.76927441, -2704.23933446, -2579.56868186, 403.34880338, -1612.65222684, -1939.62064433, 507.93647542, -662.65209217, -1222.02191792, -265.10950288, -140.57998077, 28.41895803, -1470.63771198, -2862.49970168, -696.81712746, -1225.06343299, -518.2388945, -9436.70014984, 204.26556055, -2003.43037799, -50.63480731, -272.67020204, -1127.75618077, -1923.93327639, 319.62144282, -489.352867, -73.42111387, -688.44803547, -4998.69307228, -490.02285114, -2395.59683192, -3398.51488639, -2946.53731481, -19450.33995113, -586.01202753, 72.22755151, -2379.82973226, -1922.96624597, -2061.40507991, 53.59299099, -90.90969193, 55.94802406, 181.09975884, -2308.35894965, 109.73174261, -143.5196056, 353.80126223, -1814.71028182, -1138.26749003, 438.83581075, 298.62503634, -157.36113063, 740.77845742, -284.10929453, 33.65262238, -2150.42123606, -384.40208168, -86.42291575, 110.20828507, 583.8582448, -65.26740081, 284.1795232, 537.32032338, -1113.65868992, -1787.02907903, -173.56500625, -1260.2089387, -4063.37548895, -2067.15987237, -972.38025582, 107.18374859, -17.10132653, -1554.05086825, -141.18074706, -4323.75785342, 386.15353665, -2141.9390231, -1589.7910808, -415.66672615, -47.30772801, -28.39008106, -738.13277391, -2170.38434824, -1049.20864231, -10608.47934453, -1669.36914997, -328.6180733, -2084.56796244, 446.83845145, -1672.42974961, 136.09590084, -876.42268483, -1978.87091039, -1384.07385345, -291.61976372, 200.30349198, 385.48449181, -1873.48995021, -837.43384332, -38.36936072, -20817.04732615, 188.10327528, 293.84924902, -1684.06818636, -153.66712399, -492.838321, -856.90387321, -98.19294823, -308.59636802, -697.66441323, -724.30543491, -1398.91212903, -1423.10449782, -369.27701114, -1640.53041807, -4161.01574041, -927.0929579, -2885.81175754, -431.89966609, -391.91971393, -530.11755384, -581.19157044, -1140.32523505, -1225.8264699, 591.74265076, -155.40140126, 523.85792427, -718.78411754
12, -382.91523298, -64209.70599767, 263.99479538, -1222.58271171, -88945.44078058, -31984.40248019, -3426.24666009, -3116.39296836, -903.19301988, -3566.31393396, 303.52127969, -121.70732785, -2520.04148145, -2012.00907064, -23.35293662, -2862.72829542, -828.33505106, -384.98144018, -1698.28138685, -914.88460653, -393.73081787, -193.21198105, -3844.10540887, -575.65402169, -0.44304549, 358.83798527, -1803.55200502, -1171.18014379, -20.96489658, -2487.34974967, -780.89848282, -229.12370347, -1060.49277999, 52.2746987, -814.54053954, -1555.8491984, 75.56622946, -1048.87707143, -1476.93287568, -138.76385498, -764.85072967, -223.30359114, 714.07662792, -1216.89731203, -1036.1619636, 499.16010266, -140.30087665, -913.64698948, 9.86838626, -365.70996677, -2144.9079211, -1805.14191365, -2285.51608032, -566.06370548, -2013.47774271, -1342.07235641, 477.19206806, 32.53117713, -566.8184406, -6289.65403456, -539.92098571, -54.78187684, -537.24231929, -483.86772586, -7898.35754093, -1675.27740859, -308.59227851, -1353.7480378, 364.96832229, 370.83316099, -2091.20095543, -1667.38512459, -943.5634848, -2115.72988185, -3476.24648294, -852.81062126, -1200.19723443, -140.56813847, -2185.46699117, 576.57891356, -589.16224529, -1951.49095256, -2314.84453325, 356.37402668, 750.82412739, -873.67668568, 46.48362012, -1159.49564286, -907.17977098, -2090.81650585, -2474.6616476, -74215.91329035, -414.5260651, 211.82233048, -81.09175173, -111.76208479, -117.47075286, -1835.36861323, -426.65286112, -610.43254526, -111166.8275384, 356.63613212, 53.3553194, -587.01209229, -2173.94216616, -196.76378107, -1476.91931597, -2887.35383531, -4073.78711758, 815.32453972, -1925.61462298, -507.34975025, -1708.3933396, -3624.0338758, -884.33783261, -943.46322861, 333.94931246, -67.11815158, -1101.34729625, -332.43954449, -2097.27219306, -918.19554309, 213.78823349, -347.58850819, -1833.03478147, -1635.34945683, -365.53124519, -2225.40741918, -2922.28511304, 150.62197369, 20.58519633, -33.36005236, -5462.12631623, -993.06501671, -397.08409107, 724.08920339, -2134.62009386, -2390.18209422, -1178.88597288, -3364.42193664, -3039.46494488, -625.33583656, -3354.08048534, -284.97484429, -897.14287271, 348.55544661, -790.23123773, -1469.54674932, 284.56112431, -563.88804956
13, -2918.97840233, -2171.83491779, -332.07617098, -1458.17338783, -67.65308986, 113.56016223, -44488.09231404, -303.67585826, 288.09174087, -1468.69510076, -592.9200839, 74.96495578, -175.18083234, -1248.97002476, -2905.40680324, -1079.19979246, -1116.61758692, -1618.79165229, -2181.44551972, -2743.60297958, -1983.14726919, -2347.94009672, 120.04719384, -1669.58806251, -1798.19446719, -62.10418791, -921.03076561, -5885.66836309, -260506.55823421, -4012.31568558, -1671.28250385, -2977.58928557, -947.63878987, -782.63577315, -1281.56781478, -1246.46793577, -504.6439347, -242.9923801, 308.62905701, 57.63152543, -1873.01026553, -1430.77985954, -163.57012931, -867.79868587, -365.98770832, 10.50041464, -272.52286541, -426.10504054, -2917.43893491, -2686.80320124, 824.65982014, -2137.77626384, -1597.43002718, -649.68623998, -1802.13480901, -2912.57444645, -50662.90829778, -176.46633129, 380.32848909, -551.44413995, -233.66185018, -83042.29475024, -441.74633688, -1295.40811227, -94.76563794, -218.79701498, -392.06703697, -2333.23132537, 18.94000427, -12647.15227348, -578.8820212, -2981.9562999, -167.18862072, 213.06203118, -984.52064291, -1779.2974959, -1192.08662097, 22.07019503, -240.83775862, 151.83755266, 510.89479531, -174.60077164, -159.61524651, -1026.32010995, -1241.6730095, -81.0513221, -2537.33848568, -1189.46802318, -6425.84724598, -18.85880253, 308.60950016, -2828.15882291, -171.66827811, -1642.88770647, -482.12568785, 770.46394321, -625.73921732, -295.09895377, 387.63879562, -722.10791531, 4.04341516, -1565.2232905, 87.71211677, -1038.28066745, -28.20804383, -388.57394684, -978.88885289, -4049.69168255, 150.37482, -142.98947117, -2927.15224376, -635.97852961, -1928.36834711, -133.42313349, -51.26716034, -778.96181698, 356.05855691, -1712.21068133, -34.07990579, -1898.07241277, -1529.15158949, -1185.37697267, -1111.35223637, -1086.54739386, -745.29090458, -1319.87888353, -735.01628094, -840.12904861, -567.02741291, -266.12323753, -118.83189508, -928.62616701, -1023.53020216, -281.8414685, -185.30383422, -1103.51254778, -521.22941981, -1747.40416384, 82.02904532, -962.11586332, -978.40027382, -1702.28680079, -2189.97776566, -87.97095084, -86.26438858, -789.33837853, -1149.99310964, -4154.96173559, -132.04230427, -270.63663219
14, -793.3162372, 116.15772698, -184.03699046, 26.54974368, -1438.48432216, -1087.71763875, -1672.61459947, -1213.29724667, -130.9755242, -1918.13808566, -4454.15142197, -1094.32663768, -1014.0572045, 444.77863742, -1370.77386645, 779.89070913, -33534.54763698, -735.54915292, 376.5119474, -2884.14095528, -1310.77699324, -1738.34296871, -647.16192091, -22575.67135489, -1541.13907473, -2385.06145925, -1955.66750875, -2217.49370547, -719.37106915, 266.56842264, -738.08596529, -1507.75085521, -1984.2812506, -1118.51234092, 414.06990762, -2589.28514004, -2646.34764186, -1541.96212854, -524.53564209, -2594.18659533, -1986.32190788, -1107.40354115, -858.23084579, -2323.67236149, -987.01367715, -188.31601487, 342.07084906, -2880.78781215, -3274.14844835, 429.69571196, -750.3430213, -1634.49869884, -3184.04655104, -1152.55711123, -1350.68882416, -492.08510107, -638.02283494, -195.63951104, 2.15697083, -780.22779299, -1669.96922076, -622.0209375, -149.66277152, -626.20552691, -437.21466859, -265.67120682, -106749.53769023, -233.37763956, -212.93552656, -1290.44782572, 291.9188624, -1698.20088331, -1979.01107501, -2923.75325814, -1651.93765903, -252.23640657, -1092.17163371, -1326.1144638, -487.84714499, 532.94461201, -801.4152601, -298.61274075, 138.43698432, -58069.31465671, 419.41296713, -846.76261477, 404.83357969, 183.52587387, -270.68081559, 100.45785574, -593.17381248, -237.60358544, -3081.3756336, -3356.00537912, -1278.77328979, -3956.66527212, -1502.88778922, -42.49932454, -1413.46951875, -984.70627618, -686.44289532, -5970.83143273, -993.4387064, -332.2467444, -576.66863526, -487.32838924, -1257.41405084, -2760.81855617, 32.63577951, -679.55913598, -1802.97771458, 327.20581629, -69840.18579454, -31973.86704015, -799.35051262, 741.82947387, -301.76978744, -1762.39786358, -2076.76176708, -1499.01826148, -397.40190106, -325.70705602, -870.53056627, -164.66204916, -1018.32884414, 32.48118927, -724.34497517, -3701.0964258, -299.04294945, -1066.23064313, 302.87588403, -1048.15649091, 389.07529891, -1774.67260064, 269.05580786, -916.75822108, -1712.08233305, 740.8547564, -499.32097095, -3216.51628538, 368.5037117, -5545.07238144, -569.88677407, -1394.49004416, -13678.87734914, 367.67803494, -310.4118613, -8822.07871349, -805.5115192, -86946.84802852
15, -1105.61265452, -546.41103068, -1088.91464039, -1598.68597065, -864.19245517, -109.8417022, -1101.21159372, -2635.65260455, -2131.80412335, -1516.08337298, -153.67128981, -919.32512921, -33674.08390009, -3496.23201604, -1524.66926995, -3898.37204598, -186.80885126, -133.58412067, 1027.23240429, 329.0742972, 384.88247755, -38525.28788861, -632.91618788, -5353.75040963, -4176.60436126, -2530.11586808, 160.70236139, -1711.73247246, -642.57560455, -975.42871348, 963.96667838, -3844.57634219, -2929.23490401, -4765.53920854, -46.39797394, -2441.60008146, -430.01588247, -988.49427798, -255.65702231, -2127.67595419, 450.92552663, 175.73494809, 26.40595, -1483.97613052, -373.70915806, -691.53703421, -336.37363397, -2943.30595472, -4411.3011163, -807.02399185, -3231.92984582, -2538.00824114, -3212.74129694, -1099.38320478, -441.46930814, -262.28167165, -51385.10616324, -1328.57261676, -102.06571705, -88.69072203, -1374.63729111, -391.37367813, -1380.14448515, -1666.47954495, -3374.61639297, -1986.44503103, 415.18145854, -961.27712311, -554.78009012, 194.77105788, -920.33288448, -1527.31858496, -326.14606929, -6434.82889218, -1970.66258105, -2543.21462006, -1234.61213105, -86993.28820152, 310.95461559, 458.74438585, 584.43480883, -530.07518195, -1076.44272522, -326.38954897, -174.72960277, -63555.33357053, -1415.96538036, -243.09003179, -1683.15722496, -510.08852084, -33.037182, -224.65219386, -3280.70243794, -1589.71974793, -2600.43267888, -1164.91915865, 358.46028692, -893.82322564, 135.09405868, -1395.80624545, -197.52348586, -482.96667938, -1133.82165906, -1081.36039615, -1768.256419, -1370.01630261, 148.97146189, -1424.71532248, -473.3180662, -639.27382255, -5178.50001126, -829.726323, -20288.44396445, -819.14637875, -2355.70262132, -1316.70541061, -3057.71767025, 801.93766446, 298.01088324, -3512.12319155, -745.80104233, -2144.52694425, -685.94610277, -2937.36003581, -1124.38104988, -1965.88593854, -845.47019028, -520.04419773, 283.1120317, -248.57345708, -2167.43362506, 390.22949065, -2333.48481212, -195.20144621, 264.00822648, -1324.86314839, -902.34959227, -1317.24312291, -4489.02387343, -273.53972376, 461.01692957, -709.79878217, -1072.30042058, -1239.74691214, -1425.72969553, -1030.40682513, -324.57824369, -2130.20225999, -175.45112652, -923.66852419
16, -1001.7069999, 270.19087705, -1191.12450112, -518.7781839, -1487.48111844, 430.0498754, -2452.07410882, -1437.85173846, -1949.24369538, -653.07067374, -392.39429582, -557.09384368, 193.56884947, -2379.96933902, 30.05443723, -194.11024325, -281.27061381, -1525.37412628, -1604.97941418, 318.99392216, -2246.11626737, -13619.03238831, -260.83879269, -360.43416728, -1081.09083154, -160.15666209, -1287.06221566, 371.26574595, -1441.62483987, -1379.11252374, -36.22158349, -2389.46681244, -527.09870277, -580.22905107, -860.45583036, 763.65208118, 279.60428702, -1515.84679213, -923.63520425, -830.25396881, -2100.39655401, -165.31697675, -410.6041066, 1258.77013701, 735.49697446, -819.35337295, 215.93354999, -2.38552144, -260.18335598, -918.53714779, -353.01574487, -602.25049165, -463.01147812, -366.28443717, -377.76529173, -239.78811793, 438.68538589, 544.99252148, -18.50041293, 761.81201534, -37150.46540052, -1138.32281934, -1447.89675296, -515.2835182, -5006.02712499, -3388.76973263, -184.49543905, -507.49778142, 438.20675434, 130.57081037, -204.16045489, -2285.93299178, 708.18696675, -668.61404224, -29.9074576, -1755.99244772, 208.10995637, -1515.60593156, -2040.39170162, -187.63249736, -974.85563711, -2260.47805618, -76266.37474367, -821.40597583, -1824.46101657, -2520.64925349, -1139.9544987, -2024.37922714, -1955.79203946, -34.20754097, -58948.93897999, 299.6411854, -900.42325509, -516.27506277, -3663.23581122, -31176.30022291, -1337.11003523, -1322.71437476, 304.75227371, -1838.46943127, 162.10520975, -4423.18614899, -1334.34451301, -771.82410128, -3136.95900481, -2185.06733493, -300.2928968, -1007.22522115, -847.90570348, 319.98236033, 42.81059978, -491.75861676, -434.77775816, -1191.10941596, -867.66584859, 204.90652715, -1349.56640349, -1033.78058076, -921.37457619, -1760.93982959, -2781.56138974, -979.99792425, 241.19350585, -2060.5230713, -402.56817557, -1462.57097115, -2271.34942704, -1358.3710293, 753.608325, -215.44347184, 452.47271764, -3619.27828484, -3415.85146725, 403.67130955, -3139.24413589, -901.49278275, -153.09068684, 272.45307916, -627.80615055, -1760.2433534, -1099.28745108, -1596.78124911, -1307.12324209, -2903.75352087, -556.54985017, -52752.57960379, -2276.4820433, -3443.86259859, -713.5459595, -789.92114454
17, -236.09755105, -4346.78150488, -258.0436466, -1346.1983879, -3693.39263818, -1467.35719948, -1229.57403207, -1895.00923319, -877.96297132, -2361.15170496, -110.01701685, 187.54878761, -553.11330183, -5984.75329544, -86.29116241, -28.54091422, 370.62893999, 132.04236603, -3132.33087968, -196.29986048, -1743.35711388, -1114.69145826, -464.69669902, -671.01932859, -241.58695752, -2080.80425158, -2584.9553889, -965.79244327, -1211.86867899, -800.01868921, 68.16201039, -1006.73869665, -1306.96042571, -2488.76471126, -589.82493352, -812.9244588, 24.7248328, -1670.14405715, 418.96324077, -2278.81303387, -160.32350339, -2430.77448167, -1207.31538581, -692.13417578, -439.78023806, 793.42500162, -1124.5889855, -2565.00912383, -1141.3114459, 27.67406934, -569.01348364, -3535.04878829, 402.17587501, -224.85875357, -597.08777649, -1295.65808074, -1315.53259253, 2.62332692, -884.23664864, -1527.53568482, -25114.86837057, -1194.20396255, -1273.64946341, -1652.09114022, -88492.98038074, -132.41498454, -41.64109003, 576.36199056, -4219.75083116, 521.56162711, -1065.93839266, -1669.45177603, -643.75047838, -408.39062791, -476.62201875, -571.66451871, -2205.83819758, -1157.06277549, -338.22560432, 292.61061488, 884.64261365, -2621.17025767, -76.85928927, -354.2832788, -518.02643633, 904.96061672, -130.63380011, -495.25626426, -242.62333703, 188.37207329, -216.33532574, 619.04478686, -6305.7892907, -1552.76329816, -4720.87093497, -50145.21220125, -1423.04021753, -764.09863469, -770.71446158, 196.35006306, 234.6055811, -870.61961615, 130.89542031, -1320.88070743, 285.17326235, -1133.35203497, -34230.28806324, -4043.61503514, -112.93618039, -301.33988049, -4019.63326518, 25.37720476, -1751.3740413, -1251.61677316, 290.18152544, 236.81537919, -253.6533197, -1147.30591105, -1125.06973787, -958.53440503, -262.51958867, 157.41420097, 205.99448703, 31.28227573, -294.60829668, -2450.75184212, -2308.54690602, -767.76243288, -616.01041985, -820.06546354, -1166.79029945, -3141.52641218, -1172.39474845, -452.37274507, -1488.15354445, -1211.54720369, -429.93330236, -171.2624115, 100.31641099, -167.4508182, 764.01236395, -1913.90370015, -36849.58255325, -1006.18404221, -2111.90954133, 252.39740388, -534.51913518, -1255.99049431, -782.35314597, -627.28802841
18, -1025.11474927, -1405.48638386, -122.09066923, -820.91776322, -1370.33382928, -1315.32750562, 464.17110192, -1047.20238896, -426.66997547, -1882.14004077, -1660.62996044, -97.72990276, -2483.41340813, 680.39952299, -3503.46591116, -14.66916824, -727.86794032, -1342.11212095, -654.68973707, 1106.97830816, 633.68823548, -1999.17459642, -119335.80696678, -2425.1082275, -63774.73293552, -1183.8071591, -2257.22362396, 253.47305415, -866.67038092, -287.54319881, -2205.94590381, -1936.93154565, -2488.82029628, -3500.80803027, -2863.45587083, 136.89980047, 205.89005726, -1092.2439346, 54.04545723, -719.77999725, -966.96700981, -629.74247898, -905.67879746, -390.42407337, -119.61001954, -1407.69591568, -131.01125909, -3162.30113367, 549.54121292, -526.28646519, 338.51936063, 477.68300903, -1423.95730536, 493.26568202, -421.38717431, 267.68077792, -814.43870038, -814.48671096, -2066.38449686, -1171.79720111, -1407.0076503, -1897.26973443, -291.34702738, -208.9072341, -652.45352019, -306.00591039, -1550.41444059, 35.764676, -2296.17096523, -28.91037028, 105.15626373, -548.36800389, -458.99385823, -1435.70074294, -3193.29680763, -3747.37767725, 616.69059247, -744.28114024, 514.99360539, -1346.39605811, 156.22038964, -366.31857797, -2552.24337834, -1334.92341441, -1390.37329321, -3165.11630213, -856.20914012, -1025.4921389, -3008.18895774, -375.87453718, 114.78784495, 531.08200894, 506.56112751, -999.17361433, -877.91435644, -529.57193075, -1082.36132989, 62.85573564, -3834.94253443, -2173.59445089, -2420.80144946, 133.52991381, -1275.26217889, -698.03387558, 465.9387532, -68687.66679371, -554.86156057, -1620.16944229, -1326.88321303, -677.52145795, -947.68515866, 178.04626718, -1450.13198099, -60.21980111, -1187.19306168, -892.23116484, -606.13057763, -44284.18479058, -1264.15527053, -1625.39927031, 309.31072024, -2043.2602407, -575.95844069, -278.24349963, -679.67029676, -648.98310562, -1046.34423612, -1213.06288314, -401.12630873, -333.06548019, -1163.00235316, -757.05857533, -666.14925181, 737.5680511, -688.96618059, -2241.87142949, -9402.51045431, -4171.28957789, 67.36656309, 263.08891667, -534.51364128, -3700.44408286, -2365.61447874, 7.90695602, 505.45164941, 528.51037746, -863.64225424, 622.94437016, -401.5015589, -1464.62208211
19, 477.87876748, -382.90014136, 328.4958435, -597.18505869, -198.30840768, 311.86250986, -761.66249999, -509.14093705, -573.36763413, -2353.22725625, -1271.00610259, -1795.42965948, -3356.98250694, -189.73275457, -341.89427057, 252.88715505, -758.89528649, -829.34227743, -399.8292633, -284.30013849, -797.93514348, -3219.57250434, -2131.0212932, -2697.37215946, -1042.63727236, 20.67511419, -1901.37797846, -1481.87724469, -385.95614655, -200.65577034, -863.15935445, -21476.63212764, -743.8974827, -1340.20362032, -1586.07756373, -855.28764698, -1046.56525897, -685.85060586, -817.51309801, -36.29506042, -1927.93423384, 431.47404515, -192.60443631, -462.11125465, -545.28483206, -296.23667647, -383.80307584, -639.29149653, -2460.46647104, 572.78059719, -809.33852274, -361.32701432, -190.70084364, -703.50415639, -487.1214787, -63074.06491466, -783.30397991, -1166.20366571, -1968.86153872, -299.37517226, -506.74169069, -1406.25127569, -2691.26285976, -7.33319092, -285.16303751, -203.69455538, -916.92988707, 169.28398527, -3157.78735998, 63.52660215, -182.61752637, -425.33441835, -3157.39863315, -1441.07988825, -4953.6243307, -1575.39874596, -264.61877915, -50896.69006075, -70760.87781054, -558.72792552, 919.77303647, -22.04596388, -1539.24974289, -1976.4783955, -360.17847766, -2732.09945061, -1297.35594631, -52.76686676, -2724.367169, -920.48972973, -2689.07764412, 213.05059391, 476.99829115, 253.53467004, -289.88184051, 202.41876452, -2231.87374132, 154.67092947, 583.36590798, -678.29395058, -1901.92769188, -477.07532925, -2418.01435186, -1251.28220371, -1865.88415521, -3122.32468211, -1486.46700643, -429.07987461, -44794.21349947, -948.74741605, -684.74327078, 11.41339207, -2116.35618784, 70.91557736, -491.40421169, -222310.5837708, -332.55290773, -52.02635831, -1615.72420652, -1673.86782817, -4720.61766212, -436.46261345, -454.14115746, -1948.74661888, -516.34010055, 73.62196389, -665.68668096, -81.16687923, -61.46288058, -2013.50489118, -809.05322944, -1468.41011309, -2020.17618622, -4284.34740841, -1651.73841466, 411.23226333, -1200.15780603, 189.29802142, -413.60750516, -458.97631256, -3163.3601305, -5635.37302193, 426.29909383, -977.17663425, -2332.9281978, -2434.7545725, -1167.46561152, -1954.09730401, 592.31077391, -386.76320739
20, -731.62774596, -409.70201942, -902.29258212, -981.10969634, -1132.72128628, 188.00324569, -183.68873868, -684.7273201, 474.2060964, -542.2773799, -132.73025925, 150.65575124, -336.85539285, -20149.48184939, 744.8544842, 122.96892586, -961.55899935, -195.10631795, -372.52522508, -56.86034369, -1431.26696519, -471.98666603, -935.68929318, -1153.58081486, -1720.42613496, -191.47621604, -1051.41825457, -1571.74704976, 211.23472516, 374.00196773, -1800.72123191, -50823.43363491, -1258.65240237, -725.45690065, 88.85678596, 274.79847863, 271.57100098, -1332.62957157, 497.82562221, -3157.03576704, -725.23651045, 265.71985868, -8993.88841615, -4261.69574271, -2784.90038524, 669.40525399, 563.47141397, -687.99892381, -2819.04491959, -109.0818258, 73.3361561, 63.29463944, -2114.8695946, 585.90384351, -2887.81697656, -16324.97832299, 136.053754, -1104.65259339, -1093.64809578, -584.99924434, -865.04573153, -432.1111228, -541.69324146, 66.86392024, 869.5174593, -465.13635838, -3538.88965309, -873.62867499, -1878.04789371, -2696.51279157, -700.60908226, -36.64748429, -1419.58732221, -21225.70100318, -2601.52323205, 624.03282949, -113.88898827, -86180.53590362, -2821.11158246, -1072.34158346, -44511.20041146, -1427.9291547, -1187.49617564, -135.66325771, -404.99812291, -14.57221732, -2330.17622789, 410.55416862, -2942.51930439, -1750.37666585, -657.43783587, -256.80225811, -393.06859635, -2855.73406601, 193.53535106, -112.68817495, -1563.70948142, -762.29694099, -1297.50109093, -2870.34038227, -1310.46960513, -416.61441732, 97.05648151, 268.8575237, -124456.8233043, -1313.09250824, -54.03111014, -153.9323642, -1011.44591258, 346.58992699, -331.44069547, -161.19934015, -303.36917776, 129.89188806, -751.33128565, -1915.79263323, -1107.00405078, -368.97789944, -1278.09699692, -12518.41927265, -1312.96826411, -82.64142297, -2593.20790953, -584.79823787, -1139.87892711, 370.53449897, 556.96505243, -332.3519892, -1820.821036, 458.70478379, -43764.21901322, -2436.63713342, -1256.09662172, -97.44110406, -681.9987436, -966.56222677, -553.28240413, 248.20453631, -968.46108044, -160.45948637, -1731.78147945, 333.90580247, -3149.43444612, -1419.25202343, -1715.88010168, -925.97333227, 106.18654261, -1186.70107052, -1030.01965126, -2495.04808315
